,Open,High,Low,Close,Volume
2024-04-02,83.77608019565841,84.35245565269983,83.56565342116942,84.2060775756836,43086300
2024-04-03,83.49246658803273,84.2152270909935,83.30034143864168,84.18777465820312,45494400
2024-04-04,84.74584838817728,84.86478798026654,84.20606924877313,84.79159545898438,47957400
2024-04-05,83.88585761488082,84.33414957624306,83.60223835032602,83.61138916015625,42495900
2024-04-08,83.46503711419156,83.79438959046925,83.37354294742146,83.60226440429688,37879800
2024-04-09,84.05054631167768,84.49883832114881,84.02309387924093,84.3799057006836,32522000
2024-04-10,83.4375691426433,83.52906329238002,82.38545622090726,82.54098510742188,74368900
2024-04-11,82.68737051693682,82.74226840765276,81.89142439181023,82.16588592529297,65751200
2024-04-12,82.92523482688,83.2088471450094,82.59587543420294,82.60502624511719,47900100
2024-04-15,81.62611750004699,81.6627137720294,80.98569321039245,81.32420349121094,55993100
2024-04-16,80.55567954088157,81.04056779008471,80.31780733145287,80.7844009399414,45103200
2024-04-17,81.30589262850395,81.77247929816087,80.93078615051928,81.68099212646484,57947000
2024-04-18,81.64440189383808,81.67184734937224,81.04972476384219,81.26930236816406,43839500
2024-04-19,81.78164339765851,81.78164339765851,81.34250211015399,81.56207275390625,44826800
2024-04-22,81.1320568279303,81.53460873318234,81.10461137621282,81.42481994628906,24969000
2024-04-23,81.17780138970976,81.91885648325197,81.01312170447558,81.45226287841797,27222700
2024-04-24,81.02226306995237,81.08630478003838,80.05248660864356,80.87588500976562,48986800
2024-04-25,80.01589167988887,80.41844356714014,79.90610289790497,80.30865478515625,49282600
2024-04-26,80.73865062689606,81.06800998672205,80.5556763070029,80.72949981689453,31589800
2024-04-29,81.11376154217099,81.44311394018678,80.94908185315147,81.40652465820312,39228600
2024-04-30,80.89419414061359,81.17781346181971,80.6014309877736,80.71121978759766,41054700
2024-05-01,81.34284629998267,81.90288226776224,81.01233304016269,81.30612182617188,59679500
2024-05-02,80.98479697365065,81.71927249113551,80.81954033244044,81.6550064086914,58925400
2024-05-03,82.56391692054827,82.73835643721381,81.95797354969608,82.48128509521484,50066100
2024-05-06,82.50882352598819,82.85769551179456,82.325201161503,82.8026123046875,23868200
2024-05-07,83.4544693262863,83.76661688927027,83.18822210842919,83.30757141113281,30525800
2024-05-08,82.91277871890162,83.05049374114625,82.77507070113397,82.8026123046875,31171700
2024-05-09,82.50883702991267,83.33511328966019,82.46292968015862,83.20658111572266,39606700
2024-05-10,82.885248451146,82.97705614370616,82.59145963226668,82.73835754394531,21913800
2024-05-13,83.13313868988108,83.18822190569033,82.91279181768785,82.94951629638672,23157500
2024-05-14,83.22493400763094,83.4728154463871,83.01377003763511,83.41773223876953,25746400
2024-05-15,84.34502584593923,84.70308078897146,84.12467895447423,84.55618286132812,65142900
2024-05-16,84.82242092284213,84.84996253017519,84.40928280389038,84.47354888916016,37902400
2024-05-17,84.13387307001962,84.28077101729491,83.85844292111827,83.90435028076172,24755000
2024-05-20,83.61972388638831,83.84006374912741,83.55545780123616,83.65644836425781,17922800
2024-05-21,84.21649848584143,84.25321596537691,83.9410683579715,84.08795928955078,15334400
2024-05-22,83.7941625451183,84.26239091669127,83.78498667833654,84.1889419555664,38073700
2024-05-23,84.28073984936337,84.28073984936337,83.38100776623202,83.64725494384766,51294700
2024-05-24,83.51874317562202,83.97778869642507,83.45447708288876,83.89515686035156,19164400
2024-05-28,83.84924803377605,83.87678964152316,82.65572699856195,82.69245147705078,45973700
2024-05-29,82.02226358656439,82.07735382103364,81.41632704324192,81.69175720214844,45508400
2024-05-30,82.26094523512216,82.60064139797669,82.11405432988634,82.48128509521484,29548600
2024-05-31,83.06888467595677,83.23414135187994,82.85772064386862,83.04133605957031,41308800
2024-06-03,83.50009775197238,84.44896138099755,83.47246203903552,84.38447570800781,42272100
2024-06-04,84.93722280581586,85.48996525468779,84.74376576007556,85.37020111083984,42581500
2024-06-05,85.674191829707,85.99662017822266,85.11224226726078,85.99662017822266,43153900
2024-06-06,85.60049595499363,86.07032415839136,85.54522452932727,85.8676528930664,22891900
2024-06-07,84.59636531226704,84.59636531226704,84.20023700805595,84.2923583984375,35240500
2024-06-10,83.83175099012568,83.88702242300532,83.50932258430763,83.73041534423828,20586500
2024-06-11,83.85938925169957,84.63322447756094,83.75805360273662,84.59637451171875,30329200
2024-06-12,85.69261620853209,86.19929436515098,85.20436654583268,85.23200225830078,42554600
2024-06-13,85.87685658839261,86.58619890146129,85.62812114663389,86.48486328125,33093800
2024-06-14,86.9823471110216,87.36926118881925,86.8165257879066,87.21265411376953,28776700
2024-06-17,86.15323851282494,86.42039547327397,85.93214576323022,86.3467025756836,31040200
2024-06-18,86.49408979350741,87.14816078045915,86.34669697946754,87.13894653320312,26881000
2024-06-20,86.05189974427513,86.59542082046848,85.9874070453258,86.5585708618164,30246300
2024-06-21,86.81651354396992,87.03761329588232,86.217714015593,86.5585708618164,22596400
2024-06-24,86.64150330241527,86.90865325927734,86.35591781972188,86.90865325927734,56939100
2024-06-25,86.65992480789733,87.10211737677528,86.63228909016978,87.0560531616211,22890200
2024-06-26,85.9321655833321,86.10720119085595,85.77555847576517,85.81240844726562,38489100
2024-06-27,86.15324401855469,86.32827959689277,86.06112261937074,86.15324401855469,23140800
2024-06-28,86.3466993277132,86.38354226091663,84.55030059814453,84.55030059814453,55119600
2024-07-01,83.56238771596614,84.17233554856942,83.00789417317911,83.09107208251953,49735400
2024-07-02,83.80265159638984,83.92278960366829,83.24815818090772,83.73796081542969,34204700
2024-07-03,84.25547588795196,84.92087071858289,84.18154156215621,84.83769989013672,35563300
2024-07-05,85.2720704964288,85.69718945557922,84.93013648901581,85.54007720947266,34895500
2024-07-08,85.52159862353338,85.80808540241866,85.22586828865482,85.72491455078125,16095700
2024-07-09,85.45690218367237,85.65097454209712,84.90240872377784,85.34600067138672,30289800
2024-07-10,85.43842136052551,85.6509808453574,85.26283609994341,85.614013671875,23572500
2024-07-11,86.57513658303044,87.00024848991083,86.38106421580899,86.44575500488281,49761800
2024-07-12,86.43652141440649,86.8154296875,86.26092908777602,86.8154296875,27796500
2024-07-15,85.94670334735369,86.22395359781315,85.74338743711898,85.81732177734375,37918900
2024-07-16,86.43651629909331,87.06494416425784,86.307134713686,87.0279769897461,36383700
2024-07-17,86.7969363505566,87.2405353883768,86.58438391323439,87.04646301269531,29036800
2024-07-18,86.5751224453929,87.00023428285293,86.29787222277,86.38105010986328,34553100
2024-07-19,85.98367373127917,86.09457524576148,85.78035781344514,85.87277221679688,32164700
2024-07-22,86.31637147193216,86.42726593596602,85.2997989306085,85.62325286865234,36160400
2024-07-23,85.7711195146514,85.97443544494635,85.4753891753408,85.50311279296875,23498000
2024-07-24,85.56779789190489,85.8080809799746,84.532745298559,84.57894897460938,50757100
2024-07-25,85.0502758502466,85.81732882888134,84.98558505992605,85.2720718383789,44999100
2024-07-26,85.90049468202844,86.08533053702294,85.67869870680197,85.93746185302734,34423800
2024-07-29,86.56588486771795,86.58437197757775,86.15001655583758,86.3995361328125,25801300
2024-07-30,86.63983198829179,86.91708227096134,86.22396361505501,86.73224639892578,28169800
2024-07-31,87.36066739225913,87.64715415792544,87.09266068695932,87.61943054199219,47445300
2024-08-01,88.21750079807981,88.93147865130794,88.1989591343528,88.37512969970703,77254200
2024-08-02,89.94216378574474,91.21248349110557,89.84016695159244,91.1290283203125,91912900
2024-08-05,92.43644810888982,92.66825783364939,90.7766896306988,91.6112060546875,90686300
2024-08-06,91.0085016183259,91.24958571886623,89.56200408935547,89.56200408935547,61316900
2024-08-07,88.96855610332534,89.43217548286174,88.55130149145072,88.93147277832031,51337100
2024-08-08,88.1989621028624,88.45858784940329,87.9393292820505,88.38440704345703,37815800
2024-08-09,89.48782167092641,89.51563770400736,89.09837598498044,89.25601196289062,32141800
2024-08-12,89.04273571773675,89.77525517657524,88.90364849087143,89.58053588867188,24261400
2024-08-13,90.22033859365631,90.27597065821278,89.92362245890398,90.20178985595703,30366900
2024-08-14,90.45214486270761,91.01776107847118,90.41505446298717,90.76740264892578,31334100
2024-08-15,89.3950992372685,90.0348892211914,89.20964722620536,90.0348892211914,38723700
2024-08-16,90.35015106201172,90.44287352728715,89.95143809448378,90.35015106201172,28541000
2024-08-19,90.33159929504858,91.01776107847118,90.32233200082126,90.76740264892578,25322100
2024-08-20,91.16610661020701,91.66681634563602,90.980661704168,91.49063873291016,25239300
2024-08-21,91.49064839951498,91.98208381928458,91.06411941114379,91.5462875366211,29230000
2024-08-22,91.08266621703625,91.14757264705845,90.34087238169353,90.63758850097656,33453800
2024-08-23,91.04557315013939,91.49064377888789,90.83230512958943,91.23101806640625,32005100
2024-08-26,91.50919833594217,91.51846563035593,90.94358210879851,90.99921417236328,23198700
2024-08-27,90.3964903465118,90.9435648064746,90.32231663396075,90.84156799316406,21507700
2024-08-28,90.87868540925956,91.05485598750529,90.61905965245846,90.7303237915039,18501400
2024-08-29,90.28526969680058,90.53562112998196,90.06272722922536,90.43362426757812,24988200
2024-08-30,90.57267749837536,90.86011923478073,89.45071950790775,89.4692611694336,42896200
2024-09-03,90.75582040784418,91.22094865035638,90.62558506772427,90.93257141113281,48947900
2024-09-04,91.0534887077731,92.12328492649827,90.98837104736161,92.10468292236328,40885200
2024-09-05,92.41166352444465,92.72795437787754,91.89072223325257,92.62562561035156,47450900
2024-09-06,92.60701266716498,93.75122388192051,92.27211984887263,92.6163101196289,57406400
2024-09-09,92.46749425416837,93.11867094225592,92.24423468929457,93.01634216308594,26961400
2024-09-10,92.90470865626784,93.87217615804106,92.85819299763438,93.66751861572266,31703400
2024-09-11,93.48146055274198,94.17915282963509,93.3512252288387,93.59309387207031,39497100
2024-09-12,93.360556643529,93.53730767566766,92.7372864001804,93.15589904785156,41618700
2024-09-13,93.45356728251576,93.59310717718982,93.04425215075018,93.40705871582031,25722100
2024-09-16,93.61169470927993,94.30008952394749,93.407044272336,94.26287841796875,30866300
2024-09-17,94.3931263676492,94.55126826624463,93.71403601295448,93.80706024169922,31699400
2024-09-18,93.24889411846489,93.70472483797089,92.597717515303,92.64422607421875,48897000
2024-09-19,92.02095129455373,92.38375068298933,91.88141143039564,92.33724212646484,39979800
2024-09-20,92.08607816044476,92.32794680935363,91.8349120576766,91.98374938964844,37067600
2024-09-23,91.63026447176398,92.17911239540143,91.18373823274712,91.78840637207031,35703900
2024-09-24,91.16513775871206,91.9930654828189,91.02559786309199,91.76980590820312,31005400
2024-09-25,91.40701440124899,91.46282752544182,90.96979266895295,91.00700378417969,36738200
2024-09-26,91.23023655723078,91.39768297787585,90.6255685328296,91.22093200683594,33332300
2024-09-27,91.66747460565239,91.87213216729889,91.36048826318263,91.69538116455078,28317600
2024-09-30,91.76048748327021,91.82560514507571,91.05349065702983,91.25814819335938,34175500
2024-10-01,92.20633892521272,92.70096691675434,91.8236978780335,91.91702270507812,45254200
2024-10-02,90.86243631349431,91.2077459970026,90.58245471927378,91.14241790771484,35810800
2024-10-03,90.84378491351174,91.00244497884424,90.28382873535156,90.28382873535156,39677800
2024-10-04,89.07059645138881,89.55588993384738,89.03326508808746,89.17325592041016,56954100
2024-10-07,88.64129545721369,88.91193537770417,88.4359765214793,88.50130462646484,42606600
2024-10-08,88.09064816345969,88.68793560304974,88.04398218964913,88.65060424804688,33709600
2024-10-09,88.35197878590454,88.57596696220818,87.9413480364733,88.14665985107422,35807700
2024-10-10,87.61469664897932,87.81068095469855,87.17606917631002,87.80135345458984,53667400
2024-10-11,87.24138926283993,87.79201076828673,87.18538866618734,87.44670104980469,27406400
2024-10-14,86.83075383916271,87.52136617491297,86.77476036119687,87.51203155517578,28795300
2024-10-15,88.15600098929579,88.65996374289351,88.07201075714445,88.57597351074219,46429100
2024-10-16,89.02391197867485,89.2385654930209,88.79059634666862,88.94924926757812,32281500
2024-10-17,87.99735110397714,88.13734194935557,87.418725599187,87.54005432128906,43427200
2024-10-18,87.77334948958521,87.98799589808439,87.59602731890705,87.60536193847656,25258600
2024-10-21,86.81209273523989,86.8774208390651,86.07482147216797,86.07482147216797,49504700
2024-10-22,86.46679953772119,86.5694590149759,85.94416752981624,86.15882110595703,32096900
2024-10-23,85.71083018168994,86.20546531999531,85.54284975613466,85.92548370361328,33354200
2024-10-24,86.07482436744995,86.79343353369894,85.82283944405583,86.47612762451172,32507400
2024-10-25,86.78410138355582,86.83076736928469,85.87883537416202,85.99082946777344,28667100
2024-10-28,86.112136919337,86.13080615865421,85.31886513384113,85.75749969482422,33156500
2024-10-29,85.08556937160232,85.91617270964659,84.90825427801516,85.88817596435547,46545200
2024-10-30,86.6440922329075,87.06406465500973,86.00948053060128,86.14013671875,41951100
2024-10-31,86.04680520953987,86.73742463070995,85.73883397602162,86.28012084960938,52173800
2024-11-01,86.39344757754502,86.63690976350523,85.02628573658383,85.06373596191406,80402000
2024-11-04,86.41215495606707,86.6837154716874,85.80348532755674,86.38406372070312,49747600
2024-11-05,86.17806618579155,86.99274786862597,85.77540840842684,86.8429183959961,46986000
2024-11-06,83.94003529845618,84.95136274645253,83.85576158325418,84.46442413330078,98895700
2024-11-07,84.97944670559359,85.79412827073836,84.88580687085845,85.52256774902344,56221400
2024-11-08,86.14996260367509,86.71180875702068,86.00013315251016,86.60880279541016,56756200
2024-11-11,86.38406951104484,86.43089300263087,85.79413209607438,86.18742370605469,22369200
2024-11-12,85.5600165372766,86.0094905566653,84.75470117958935,84.8951644897461,57908400
2024-11-13,85.70048276907778,85.71921502290459,84.01494428200496,84.08985900878906,49009100
2024-11-14,84.80152689048425,85.24164197695197,84.52996636597733,84.57678985595703,53328300
2024-11-15,84.20222894819092,84.88581336817704,83.81830345311204,84.35205841064453,73722400
2024-11-18,83.95875533500873,84.82961217574145,83.73401117198641,84.50186920166016,36010600
2024-11-19,85.04500454674032,85.27910773115045,84.8577248569171,84.93263244628906,29585100
2024-11-20,84.41760248604788,85.05436337879442,84.38014512244378,84.66107177734375,27755400
2024-11-21,84.69851071086283,85.0730771527324,84.27712792892248,84.59550476074219,28365700
2024-11-22,84.75472134688042,84.93263491410329,84.41761217999377,84.64234924316406,21547500
2024-11-25,86.33725237206671,86.88037347967521,86.14060655260757,86.83355712890625,56858000
2024-11-26,86.29981411421433,86.56200857651189,85.97206389207912,86.4964599609375,31122200
2024-11-27,87.12384013982519,87.44221703469864,86.77736486223166,87.09574890136719,39442200
2024-11-29,87.81677688172907,88.01342268026339,87.49840001103394,87.99469757080078,31905700
2024-12-02,87.64233526594246,88.46924301496138,87.38862949598452,88.20613861083984,39406000
2024-12-03,88.26252414317295,88.35648898622328,87.37923884657225,87.44501495361328,32768900
2024-12-04,87.02215846987511,88.50682717539897,86.95638237122822,88.3846664428711,35851100
2024-12-05,88.06517427642669,88.69474645679945,88.00879681820115,88.56319427490234,23695800
2024-12-06,89.00485360042616,89.12700717263701,88.347085397837,88.69476318359375,31761500
2024-12-09,88.31889327799655,88.36587927961529,87.83027183882528,87.87725067138672,30509600
2024-12-10,87.40741389070497,87.67052544671215,87.30405759788037,87.46379852294922,28706500
2024-12-11,87.45440331964105,87.66113025151245,86.55232802797617,86.63689422607422,38748400
2024-12-12,86.11067375001176,86.21403720192548,85.5092903038171,85.58446502685547,45368400
2024-12-13,85.32136099968946,85.36833982498045,84.6448028278047,84.71057891845703,39486000
2024-12-16,85.08643988461503,85.15221597102995,84.6166086476355,84.96427917480469,23482300
2024-12-17,85.0582584109573,85.49990099565235,85.00188094705815,85.1710205078125,23839900
2024-12-18,84.87009366176366,85.24742128770104,84.08714009740562,84.10601043701172,61328400
2024-12-19,83.07780649615883,83.3796672071564,82.54955205114481,82.8325424194336,99083300
2024-12-20,83.51171450766262,83.87017897984757,83.28532081786335,83.30418395996094,45542400
2024-12-23,83.16269942271656,83.22873122102115,82.48351109905434,82.54010772705078,32764600
2024-12-24,82.10619121714907,82.90800804293477,82.04959458380068,82.88914489746094,22377600
2024-12-26,82.26654928261046,82.97403595397476,82.25711411185281,82.84197235107422,19981800
2024-12-27,82.52124526713642,82.80423560638972,82.12504727709971,82.16278076171875,27262300
2024-12-30,82.85140317225914,83.04949856621025,82.70046923576713,82.82310485839844,48519600
2024-12-31,83.13439357569627,83.27589234204154,82.3137136853608,82.37974548339844,31917300
2025-01-02,82.82309822442137,83.12495887630071,82.26653837434426,82.60613250732422,27841300
2025-01-03,82.74762878216985,82.89855550512324,82.23823759796701,82.34200286865234,21962200
2025-01-06,82.11561986280333,82.28541694628207,81.7571553549447,81.97412109375,30231500
2025-01-07,81.69115295587191,81.85151492661352,80.92706940369104,81.04969787597656,41757200
2025-01-08,80.62517277431043,81.31378902348264,80.50253715960865,81.15342712402344,44590800
2025-01-10,80.44595607192409,80.98364569513232,80.3327628019395,80.61575317382812,47115800
2025-01-13,80.68177823619511,80.8044138643303,80.21955562956471,80.58744812011719,33258900
2025-01-14,80.39880191943142,80.5214303720416,80.07807083247957,80.45539855957031,33412900
2025-01-15,81.78544482536333,82.04957919093258,81.50245451478466,81.84204864501953,54120700
2025-01-16,81.72885825564249,82.4457800850924,81.38926408363604,82.10618591308594,34651100
2025-01-17,82.47406671829701,82.5212353676439,82.10617428355278,82.24767303466797,29875600
2025-01-21,82.9079848885888,83.1721120330191,82.66272088436428,82.98345184326172,30548600
2025-01-22,82.88914712053258,82.9929124157389,82.37032064450099,82.54955291748047,25278400
2025-01-23,81.72885643148834,82.05901542553491,81.62509114808422,81.90808868408203,31949000
2025-01-24,81.80433551527356,82.33258998397854,81.69113504472506,82.27599334716797,21110400
2025-01-27,83.16270941791913,83.4174014714404,82.87027667862925,83.24760437011719,42864200
2025-01-28,82.8608432862641,83.20043749620184,82.69105337822249,83.19100952148438,25519100
2025-01-29,83.41738521825849,83.59661745610195,82.6627299823209,83.02119445800781,25342800
2025-01-30,83.39853564411113,83.68152600593325,83.1721347183412,83.3324966430664,25094900
2025-01-31,83.37022855732587,83.63436296573937,82.47408163307769,82.7853775024414,48790100
2025-02-03,83.85701596099895,84.34928696908102,83.11860583757392,83.45941162109375,70657200
2025-02-04,82.88194991949238,83.7339573033433,82.81568251802388,83.71502685546875,33414000
2025-02-05,84.6806259516486,85.37170636887555,84.62382739389986,85.09716796875,48331200
2025-02-06,85.06876448765526,85.34330287421919,84.77529565697819,85.05929565429688,22509900
2025-02-07,84.48181648285494,84.68061864041515,84.1978164960275,84.51021575927734,31171200
2025-02-10,84.50076253752073,84.75636327330002,84.1126197942734,84.25462341308594,22736100
2025-02-11,83.80969354005161,83.95169717822846,83.66768990187478,83.71502685546875,21513000
2025-02-12,82.63580093984903,82.92926979395733,82.22872774418065,82.5790023803711,48536200
2025-02-13,83.39314499963552,84.1504928628309,83.37421455322767,83.95169067382812,42718100
2025-02-14,84.61436196202294,84.89836920739323,84.36823005347992,84.3966293334961,27460700
2025-02-18,83.81915281056709,84.10315283190805,83.34581221906124,83.4026107788086,29429200
2025-02-19,83.26061286736618,83.73395349133666,83.20381430372323,83.50675201416016,20584300
2025-02-20,83.73394014814518,84.02741619961203,83.73394014814518,83.81914520263672,27913400
2025-02-21,84.13156544000591,85.13504525558977,84.08422848837829,84.83210754394531,46912300
2025-02-24,84.56703074184739,85.25810395204351,84.5007633487792,85.07823944091797,26218000
2025-02-25,86.11960479596146,86.62134476301559,85.95867069758667,86.54560852050781,50125100
2025-02-26,86.54559213604612,87.15146751619514,86.33732111988161,87.05680084228516,32220200
2025-02-27,86.44145202636719,86.89586214859115,86.2805179670269,86.44145202636719,53373600
2025-02-28,86.95266269827425,87.54907644877525,86.59292645927984,87.50173950195312,49388600
2025-03-03,86.80847744637714,88.04303185816516,86.7704901535834,87.91007995605469,42904200
2025-03-04,87.7866281059275,88.11900786657048,86.67551969844187,86.82746887207031,56722000
2025-03-05,86.95093273237886,87.17885652058293,86.04875795141395,86.13422393798828,50215900
2025-03-06,85.92530168083019,86.22919280920554,85.2130561694502,85.84932708740234,42827500
2025-03-07,86.55207050760123,86.57106777786771,85.45995931802155,85.57392120361328,36903600
2025-03-10,86.49511769645677,87.01742685141338,86.33367708012497,86.46662902832031,41440800
2025-03-11,86.3906333862377,86.88445375284665,85.60241328142986,85.84932708740234,40555700
2025-03-12,85.46946926209849,85.83033774621725,85.26054273353726,85.33651733398438,32734600
2025-03-13,85.07061706868659,86.14373117528692,84.88068055955137,86.08675384521484,38675400
2025-03-14,85.47895558829693,85.85882129048971,85.33650504430767,85.63089752197266,24658000
2025-03-17,86.22919727804421,86.59006574752449,85.83033426454492,86.05825805664062,26700300
2025-03-18,85.60242379823592,86.4381226926051,85.58343377021392,86.14373016357422,23654700
2025-03-19,86.11524981611412,86.6280675662803,85.83034865090927,86.59008026123047,31378700
2025-03-20,87.55873015407693,87.59671745868108,86.57108921571906,86.64705657958984,35645800
2025-03-21,86.73251482535363,86.83697808361309,86.05825658725652,86.13422393798828,29192100
2025-03-24,85.65939965319544,85.71638422695437,85.18456926211267,85.25104522705078,27985600
2025-03-25,85.06111639223637,85.54544542224636,85.00413906353053,85.2415542602539,22333800
2025-03-26,84.89018570868147,85.0896136245698,84.60528454579097,84.68125915527344,25095600
2025-03-27,84.37735685838277,84.54829608455347,84.16843033247005,84.43434143066406,23674500
2025-03-28,85.35551078289973,85.79235388497644,85.28903481617799,85.60242462158203,39869400
2025-03-31,86.63756836592648,86.7420244007482,85.81136076248441,86.4476318359375,38824300
2025-04-01,86.9679958608303,87.59702814307097,86.92987203117538,87.19673156738281,39800100
2025-04-02,88.03542565606345,88.03542565606345,86.40567040222808,87.13953399658203,43488400
2025-04-03,88.17839081343413,88.37854272394777,87.53030029420974,87.53983306884766,57467400
2025-04-04,89.25538203452858,89.6747296522482,88.46432886514157,88.492919921875,92794200
2025-04-07,87.56843006834076,87.86388793116916,85.58604182024081,85.82431030273438,124987600
2025-04-08,85.09043770336719,85.96726395731206,84.0801816834471,84.2040786743164,73861900
2025-04-09,83.17475252133087,84.73780034061805,81.85951321288208,84.69967651367188,131353500
2025-04-10,83.62271969451122,84.04207462633768,82.29794727410852,82.36466217041016,78592000
2025-04-11,81.84044428316332,83.20334001575142,81.01126751560255,82.81257629394531,94814100
2025-04-14,83.2986647017366,83.59411529945784,82.7458800654902,83.40350341796875,37596400
2025-04-15,83.06039393719331,84.05159169079394,82.95555522383518,83.6989517211914,22553900
2025-04-16,83.67989971690504,84.34704860523156,83.36538355324645,84.16596221923828,35607300
2025-04-17,83.90863139579199,84.06111944661265,83.13664382345262,83.42256164550781,31758400
2025-04-21,82.53620603757702,82.98415197606867,81.94530481776036,81.96436309814453,39343200
2025-04-22,82.74588615909195,82.93649805461814,82.34559681566031,82.42184448242188,32552100
2025-04-23,84.70921282244427,84.8807664298973,83.0794571873291,83.22241973876953,44082200
2025-04-24,83.8991137299551,84.20409715789901,83.64178691662495,84.09925842285156,24190800
2025-04-25,84.72827514603897,84.92841980187944,84.44235005405133,84.71874237060547,22513900
2025-04-28,84.49954225176602,85.3287119576887,84.45188564438723,85.2524642944336,20130500
2025-04-29,85.12856741461034,85.97680267322555,85.10950913445852,85.96726989746094,22129500
2025-04-30,85.56698075831723,85.82431480488057,85.13810037588154,85.27153015136719,42630600
2025-05-01,85.38440021338577,85.40352861730291,84.46608356459167,84.83914947509766,29932800
2025-05-02,83.90170932690607,84.24607903255543,83.7390923264975,83.92084503173828,32090400
2025-05-05,83.55735004462068,83.6147498681446,83.0599311289283,83.4521255493164,22862800
2025-05-06,83.0312076227182,83.72950744628906,82.87815120771926,83.72950744628906,21095200
2025-05-07,84.10257872141696,84.37998801777016,84.00692210498221,84.08345031738281,23161600
2025-05-08,84.19822572122138,84.23648982305139,83.11729221251576,83.14598846435547,25483700
2025-05-09,83.22253089400725,83.5190686112157,83.14600267726557,83.2703628540039,17007900
2025-05-12,82.62943462430717,83.01206834719636,82.44768926198651,82.49551391601562,32115000
2025-05-13,82.39030581464309,82.54336225343371,81.78766250770357,82.16072845458984,53912200
2025-05-14,82.02681624435094,82.1416085853737,81.50069380399677,81.61548614501953,42119800
2025-05-15,81.91201833608906,82.57206148037585,81.76853704222928,82.33291625976562,59448000
2025-05-16,83.09818354811352,83.1173119545063,82.45726881289515,82.55293273925781,31778200
2025-05-19,81.22328772548109,82.38074973875324,81.14675950192596,82.31378936767578,49361900
2025-05-20,81.72069549560547,81.88331247499869,81.36675798328011,81.72069549560547,35493100
2025-05-21,81.00326822041161,81.36676632304157,80.12321557311836,80.3240966796875,77053100
2025-05-22,79.89361632672362,80.76410826109459,79.6831747045399,80.74497985839844,61747900
2025-05-23,81.08935553620411,81.13718749801198,80.649329220476,80.87891387939453,47139200
2025-05-27,81.64416979620137,82.29464503193408,81.45285655551095,82.00767517089844,56773400
2025-05-28,81.70157188977448,81.82592476988462,81.28067399073626,81.65373992919922,34806800
2025-05-29,82.04593370457859,82.5146635609446,81.92158082532998,82.40943908691406,38933200
2025-05-30,82.3520302876519,82.71553563031686,82.15114921318889,82.53378295898438,49042100
2025-06-02,81.89050184247562,82.06332767392615,81.41043090236869,81.76568603515625,46213100
2025-06-03,82.03452726958176,82.3225654478752,81.5064462880916,81.62166595458984,33731300
2025-06-04,82.37055646569746,83.1962789051371,82.2361372151189,82.94664001464844,57441500
2025-06-05,83.22508539363794,83.46512082597707,82.78342107716993,83.0042495727539,37664700
2025-06-06,82.37056961353541,82.50498888556973,81.88089522238127,81.94810485839844,38130100
2025-06-09,81.65046480050194,82.22654845247935,81.65046480050194,82.0345230102539,26560800
2025-06-10,82.66821021919625,82.74502332378111,82.11132619890722,82.45697784423828,24857000
2025-06-11,82.38975549038183,82.9562428926194,82.29374278712284,82.70660400390625,36334800
2025-06-12,83.42671811608437,83.72435972178286,83.14827612272434,83.695556640625,43017800
2025-06-13,83.27310391134208,83.41711932520764,82.36096478015561,82.88904571533203,49374000
2025-06-16,82.6490091288387,82.98505729876656,82.05371856689453,82.05371856689453,36496600
2025-06-17,82.57219806296288,83.20589519214865,82.33216260347753,83.0522689819336,34521600
2025-06-18,83.41711757599708,83.61874647648163,82.90824359020742,83.1962890625,38589000
2025-06-20,82.70661540384293,83.33070904899843,82.52418611479575,83.04266357421875,26001900
2025-06-23,83.46511910960379,83.95479343259001,83.31149291992188,83.31149291992188,36851800
2025-06-24,83.02345735492582,84.09881141456331,82.98505080632447,83.91638946533203,32959100
2025-06-25,83.63796021344183,84.02201843261719,83.34031857309903,84.02201843261719,26345300
2025-06-26,84.09881401440941,84.44446563720703,83.72435931059537,84.44446563720703,30467500
2025-06-27,84.07961750478799,84.6461049784493,83.76276895131474,83.90679168701172,74993500
2025-06-30,84.3580663093028,84.91495035874206,84.118030838886,84.7325210571289,53695200
2025-07-01,84.9329647694625,85.10643532494234,84.48002081874726,84.9426040649414,38960600
2025-07-02,84.02707192842269,84.41255552711176,83.94033297187781,84.40292358398438,39382200
2025-07-03,84.00779765642291,84.12344715355309,83.69940635003778,83.81505584716797,26729100
2025-07-07,83.40065056060367,83.4199217996044,82.80313921478364,83.0151596069336,38314700
2025-07-08,82.46583714790951,82.91878846570842,82.34055571319789,82.90914916992188,31407000
2025-07-09,83.06334344750853,83.77649688720703,83.05370415230739,83.77649688720703,29821900
2025-07-10,83.68012810439025,83.90178043121362,83.3524582329352,83.83432006835938,24525500
2025-07-11,83.10189722276851,83.14043970014791,82.53329642094083,82.6778564453125,40764800
2025-07-14,82.43693415982528,82.7645967202799,82.22491374888217,82.50439453125,24609500
2025-07-15,82.77422160441543,82.79350019439661,81.82013727392429,81.9261474609375,40455000
2025-07-16,82.18636148788629,82.55258122420237,81.13590611348847,82.04180145263672,65987700
2025-07-17,82.12853216434775,82.38873431955444,81.90687248554877,82.02252197265625,31875500
2025-07-18,82.33091411192889,82.3598246458506,82.01288353353385,82.1478042602539,27534900
