,Open,High,Low,Close,Volume
2024-01-09,23.26802945438742,24.12239478538918,23.243619388832524,23.956403732299805,148431600
2024-01-10,24.005223025129304,24.610602686541007,23.844115108198093,24.42996597290039,147621000
2024-01-11,24.630134679713187,24.88400348277652,23.62930699807712,24.547138214111328,190228400
2024-01-12,24.737535371641222,24.888880747882894,24.33232309554097,24.576427459716797,128214000
2024-01-16,24.35185670791106,24.85471120160902,24.08334222668503,24.561786651611328,145874000
2024-01-17,23.956406260257616,24.21027506602858,23.37055531327608,24.137042999267578,166554600
2024-01-18,24.698485395938114,25.250161908965577,24.46414537521814,25.172048568725586,182140800
2024-01-19,25.543083259427767,26.665963082660443,25.435676731706558,26.626907348632812,186359400
2024-01-22,27.051648510441307,27.30063416958268,26.612259862111,26.734312057495117,149656600
2024-01-23,26.856361044696676,27.08581974056634,26.49996890023286,27.051645278930664,112172000
2024-01-24,27.803488397358652,28.267287077534572,27.398274245113495,27.49591636657715,179718600
2024-01-25,27.95483021709178,28.086646793699714,27.105348095443034,27.57402801513672,151395200
2024-01-26,27.183468472655026,27.530096303520576,26.939364051645097,27.06629753112793,128382600
2024-01-29,27.149287694211104,27.92553964714514,27.017471114010778,27.862071990966797,115977200
2024-01-30,27.676553116505648,27.788840904504934,27.144405509328166,27.30551528930664,119554400
2024-01-31,26.456033551672213,26.84171894116661,25.670018967369913,25.699310302734375,203451600
2024-02-01,26.01664584034006,26.675726935907733,25.831125985991093,26.607378005981445,162261400
2024-02-02,26.939357711070112,28.159879528851945,26.748956605475104,27.945068359375,198505000
2024-02-05,27.920660661733283,28.03294846249108,27.129762925491676,27.803491592407227,139947800
2024-02-06,28.01342333107614,28.14035680808728,27.16393914306069,27.642383575439453,140124200
2024-02-07,28.164762235748608,28.6383253212024,27.91089346119444,28.467453002929688,131823400
2024-02-08,28.467456173523388,28.750616312822377,28.325875172689493,28.584625244140625,98922200
2024-02-09,28.818961540244665,29.59033224910958,28.66273489127405,29.424341201782227,110222000
2024-02-12,29.395047573958845,29.849081847835592,28.941013300082094,29.077713012695312,116255000
2024-02-13,27.45686339171661,28.252642384964865,27.066294866654122,27.70096778869629,188933000
2024-02-14,28.218467114954507,28.682265828484592,27.759551532151484,28.579742431640625,156151400
2024-02-15,28.71155933814562,28.906841734872952,28.184292956007507,28.8189640045166,130057200
2024-02-16,28.882430054450793,28.90684011988186,27.881602472828195,28.028064727783203,151933000
2024-02-20,27.622850393795247,27.915774882144337,26.631785421398245,27.378746032714844,163321000
2024-02-21,26.836835146382647,27.056527590409782,26.27539434807906,27.03700065612793,152898600
2024-02-22,28.6969126792396,29.585452546596805,28.555333542584624,29.37552261352539,179279200
2024-02-23,29.697742040617623,29.888143173629995,28.91172557880242,29.10700798034668,140390800
2024-02-26,29.263233596932555,29.473163521280338,29.01424793862426,29.067951202392578,109875400
2024-02-27,29.272996720120556,29.336464380204877,28.74084909872576,29.248586654663086,109399800
2024-02-28,28.81896518839431,29.06306959110778,28.584625185273634,28.775026321411133,123503400
2024-02-29,29.331586733598925,29.707505885269264,28.696913779130607,29.468284606933594,136959800
2024-03-01,29.658684046692187,31.006139490112005,29.648919647390095,30.820621490478516,140959600
2024-03-04,30.80109174262245,30.893850739580476,30.420289493420505,30.454463958740234,120418600
2024-03-05,29.829553737961447,29.829553737961447,28.325871763555803,28.82384490966797,193207000
2024-03-06,29.65379898586254,29.990662338044555,28.97518728891909,29.35599136352539,181677400
2024-03-07,30.04924839910694,30.913378116103726,29.736795094911884,30.664392471313477,142370800
2024-03-08,30.718096817060488,31.308829018380393,29.180240213730922,29.321821212768555,296451200
2024-03-11,29.00448208678315,29.23394079780255,28.589505389598184,28.980072021484375,146770000
2024-03-12,29.434109403548344,30.28847481529183,28.784790796686273,30.21036148071289,170560000
2024-03-13,29.99554440429273,30.005308802605978,29.27787882077047,29.507335662841797,143779800
2024-03-14,29.71726716968031,29.829554962771773,28.70179390125348,29.268115997314453,162480400
2024-03-15,28.652970746989396,28.765258535534674,27.969479617274423,28.198936462402344,140883800
2024-03-18,29.233939745286943,29.68309089019303,28.945896515447245,28.99471664428711,129193800
2024-03-19,28.579741131117206,29.282761071958905,28.159881301392964,29.194883346557617,118810000
2024-03-20,29.432518468761145,30.29486732247898,29.084639972461677,30.231170654296875,156556000
2024-03-21,31.235608978271483,31.333603419472,30.583947533013298,30.623146057128906,126541800
2024-03-22,30.510456141514577,30.95142836718681,30.329167622152283,30.686845779418945,91574800
2024-03-25,30.123378375264434,30.68684505311278,29.917591715305758,30.37326431274414,86669400
2024-03-26,30.677043692804162,30.87303070994711,30.02538223480973,30.089078903198242,93986000
2024-03-27,30.65744357383662,30.68684246667654,29.74609845577245,30.353662490844727,111388600
2024-03-28,30.324265925724806,30.49085592642832,30.084181490912716,30.16257667541504,87023400
2024-04-01,30.33896478774406,30.863234809677234,29.946988860723206,30.348764419555664,112290600
2024-04-02,29.33452406778395,29.604007384046763,28.908250390455915,29.535411834716797,109672800
2024-04-03,29.10424185108632,30.113579656100338,29.094442219016738,29.731403350830078,111683800
2024-04-04,30.549648805915727,30.677042136228724,28.29088719324159,28.3300838470459,167520400
2024-04-05,28.614271666336425,29.853896161110114,28.44768165814208,29.329627990722656,154897200
2024-04-08,29.501115616859824,29.721602657833316,29.06014340400148,29.349225997924805,89725400
2024-04-09,29.795097449068212,29.858792248381288,28.702463800460997,29.653005599975586,119965000
2024-04-10,28.594671804618674,29.045443659085983,28.447681063774496,28.87395477294922,202080600
2024-04-11,29.20713255868728,30.407560277515913,28.75145998840095,30.231170654296875,146931200
2024-04-12,29.33942650236814,29.56971130704152,28.477077597911617,28.771060943603516,172589800
2024-04-15,29.496214151721603,29.51091266346939,27.163954341197794,27.325645446777344,203656200
2024-04-16,27.286448019312,27.835216155058376,27.065962857885356,27.33054542541504,163766200
2024-04-17,27.70292606432713,27.707824945786566,26.139919337260892,26.316308975219727,171026400
2024-04-18,26.40450366700159,26.732784795863264,25.728344014446197,25.845937728881836,172781600
2024-04-19,25.61564904491911,25.708744606709132,23.935050611620333,24.243732452392578,250807600
2024-04-22,24.684710527680984,25.365769119179117,24.091844893095526,24.94929313659668,142604800
2024-04-23,25.292270102287784,26.272210847178624,25.2285752996137,26.0615234375,151835000
2024-04-24,26.615191209640116,26.904273812052942,25.885136381418903,26.316308975219727,144316800
2024-04-25,24.93949295980626,26.06152370365784,24.73370442935144,25.894933700561523,172827200
2024-04-26,26.47309878310742,27.374644348550905,26.34570730791035,27.085561752319336,135994600
2024-04-29,27.477536777241582,27.600029358732662,26.889572012266704,27.408939361572266,102355000
2024-04-30,27.095360682493183,27.364844008150527,25.836136999927703,25.84103775024414,125248600
2024-05-01,25.551955905719925,26.850376283191444,25.120781450656704,25.282470703125,208076800
2024-05-02,25.92922874284374,26.384901295341447,25.086481053491116,26.218311309814453,124829800
2024-05-03,27.600033951816727,27.9822102715608,27.306050585861556,27.781322479248047,150878000
2024-05-06,28.134097316828303,28.71226249408979,27.98710658189999,28.692665100097656,82530800
2024-05-07,28.771060283331995,29.02094434580127,28.55547212762111,28.692665100097656,93320400
2024-05-08,28.17329691390669,28.91805211748669,28.14879876866885,28.638769149780273,78027200
2024-05-09,28.663266704975914,28.90825189048853,28.29578892670699,28.79555892944336,81439200
2024-05-10,29.08464219973667,29.43252072267635,28.682866635676167,28.991546630859375,92669600
2024-05-13,29.359022107395734,29.383522119859947,28.89845065703188,29.182634353637695,67722000
2024-05-14,29.08464147605589,29.839196294795222,29.045442949274744,29.72650146484375,92952800
2024-05-15,30.226272535957346,31.171915533483155,29.917592537535825,31.098421096801758,130481400
2024-05-16,31.044518738893803,31.45609199964259,30.863230249884687,30.90732765197754,87715200
2024-05-17,30.91222806256887,31.044520275395033,30.38795996123287,30.83873176574707,70099600
2024-05-20,30.877930221268077,31.617784592386066,30.843632447916885,31.475692749023438,74539000
2024-05-21,31.083715538226926,31.686378790286437,31.039618135925576,31.63738250732422,62314000
2024-05-22,31.696187282745257,31.848076914891756,31.073922763490224,31.61779022216797,80039400
2024-05-23,32.58302844358791,32.58792919380285,30.770137765390114,31.147415161132812,130877800
2024-05-24,31.48059512781133,32.28414620633865,31.32870364576246,32.019561767578125,82558000
2024-05-28,32.26944669787817,32.3870385320832,31.750079336810376,32.36743927001953,83186400
2024-05-29,31.475697911652592,32.06366464319565,31.4560986467834,31.691286087036133,79282200
2024-05-30,31.480595781688162,31.50509579507709,30.373263585151502,30.672143936157227,84703600
2024-05-31,30.67214376869291,30.81423562158304,28.88865195849093,30.637845993041992,143746400
2024-06-03,31.22581010435576,31.431598622775315,29.868592013905545,30.93672752380371,111435000
2024-06-04,30.868132855331762,31.421798019532808,30.51045471479077,31.167015075683594,88491800
2024-06-05,31.906871936502174,33.06320231224846,31.676585263798348,33.048500061035156,104871400
2024-06-06,33.19059452056089,33.25919007889398,32.754521154795896,33.009307861328125,73031200
2024-06-07,32.88681411743164,33.47967784426367,32.641828920979854,32.88681411743164,89943400
2024-06-10,32.627121915016204,33.347378885743986,32.57322861877286,33.23468780517578,72041800
2024-06-11,32.984805277779046,33.964746021311605,32.66142677626548,33.920650482177734,71386800
2024-06-12,34.79279610499203,35.77763383129334,34.65070425284919,35.25826644897461,124402600
2024-06-13,36.047121312081636,36.203911686786086,35.31216572974627,35.82173538208008,87285000
2024-06-14,35.74333437965116,36.3606980473469,35.63554404621081,36.34109878540039,71555000
2024-06-17,36.39499434441515,38.08049342165329,36.09611215366823,37.65911865234375,93354600
2024-06-18,37.64442460505417,37.840413501630884,37.267145324962975,37.6787223815918,66433200
2024-06-20,37.95310507482021,38.05110139343898,36.36560209496944,36.791873931884766,105455000
2024-06-21,36.6987777321316,37.007457688126685,36.12061260474464,36.453792572021484,77341800
2024-06-24,36.169610273703725,36.566485052057885,35.17987183376948,35.21906661987305,93754600
2024-06-25,35.66493813723616,36.46848912008056,35.45915151098553,36.39499282836914,77675000
2024-06-26,36.19973626798166,36.74076419575216,36.106288411599884,36.62272262573242,72549600
2024-06-27,36.553866663052084,37.23261041714189,36.35712820096873,36.88832092285156,74115400
2024-06-28,37.03094917512236,38.1326790999061,36.12595392255213,36.30793762207031,107803000
2024-07-01,36.47517027424687,37.03095290898952,35.619358603437696,36.903072357177734,86557400
2024-07-02,36.53911003594567,38.05890697778763,36.51451632228575,38.03431701660156,74950200
2024-07-03,37.8474181161732,39.00817098682604,37.8474181161732,38.96882629394531,56150400
2024-07-05,39.13604822529231,40.25745255509494,39.0671903280219,40.14924621582031,79624600
2024-07-08,40.23777267191599,40.56239164406018,39.97709584714936,40.41483688354492,73365600
2024-07-09,40.783723257553326,41.06407432272384,40.14432800052827,40.50337219238281,72033600
2024-07-10,40.98045797289754,41.90512370399504,40.660758497247464,41.7723274230957,77554800
2024-07-11,41.79200563800771,41.83626981838303,38.70814015441896,39.02783966064453,149329000
2024-07-12,39.106540304703714,40.793566358981494,39.003253454744765,39.662322998046875,101019800
2024-07-15,40.070553813217174,41.12801975835499,39.460667960953,39.957427978515625,109900400
2024-07-16,40.30171464731263,40.503368816517956,39.21965516392296,39.986934661865234,83637600
2024-07-17,38.034313924818704,38.15235548534832,36.44073597153782,36.47024917602539,142840000
2024-07-18,37.28671190222325,37.34081507066192,35.191458070317026,35.9243049621582,131678400
2024-07-19,35.80626258648083,36.38171945333251,34.645509866478534,34.9504508972168,118249600
2024-07-22,36.22432473740865,36.70632993415225,35.47180373970556,36.47516632080078,112808600
2024-07-23,36.26367928546041,36.95225825402406,35.97348921801664,36.081695556640625,87127000
2024-07-24,34.5422226949995,34.615996329167245,31.994469376632583,32.19120407104492,159575200
2024-07-25,32.24530804381692,33.120790214247876,30.5582839812269,31.118986129760742,188128000
2024-07-26,31.969879308327645,32.62894886518863,31.369828665529315,32.00922775268555,137407000
2024-07-29,32.594517683063216,33.04701725725244,31.7337902221493,32.19612503051758,115640800
2024-07-30,32.59943759598082,32.75190811879923,30.16972757905889,30.882902145385742,143063600
2024-07-31,32.94372702818918,33.93725068707012,32.64861749849669,33.58312225341797,173408400
2024-08-01,33.73067945371085,34.537303720837414,30.346790499588693,31.163251876831055,210693200
2024-08-02,29.338510275775384,29.86478347340569,28.035122262212827,28.890932083129883,209844000
2024-08-05,24.262677876191827,27.63672787227126,24.001999146528156,26.37268829345703,287924400
2024-08-06,26.623527635725562,28.404003152122716,26.13660104185928,27.031757354736328,192909400
2024-08-07,28.31547415900083,28.777807092215475,26.067746020189137,26.161195755004883,182751600
2024-08-08,27.272762855946386,28.699109993396842,26.564505965845406,28.556476593017578,152879200
2024-08-09,28.251533693713945,29.279488274883597,28.035122894186582,28.94503402709961,125592400
2024-08-12,29.1319361132521,29.70739488926557,28.581071051919267,29.141773223876953,108972600
2024-08-13,29.98282528844211,31.335396987614228,29.953315833979083,31.261621475219727,108962800
2024-08-14,31.473111476092964,31.79280908332258,30.430400411510316,31.315719604492188,124710600
2024-08-15,32.52565953678266,33.75527018579496,32.45680164063589,33.67165756225586,106424800
2024-08-16,33.258509571941175,34.06513384261761,33.04701639411297,33.760189056396484,89675200
2024-08-19,33.77986341166605,35.093086665242154,33.391306001895714,35.06849670410156,91599800
2024-08-20,34.8717555176819,35.44229285454709,34.47335915272172,34.852081298828125,97859000
2024-08-21,35.009474522747766,35.73740567751035,34.63567183503325,35.32917404174805,103000800
2024-08-22,35.835772883535775,35.98332766170075,33.40606105192216,33.63230895996094,127496400
2024-08-23,34.52746406018477,35.275069404490075,33.69133035527688,34.68977355957031,128753200
2024-08-26,34.56189447134911,34.75863292568586,33.21424225072433,33.67165756225586,84981400
2024-08-27,33.312609729295374,34.18317232297932,32.87978442635663,33.95692443847656,71532600
2024-08-28,33.83888323072765,33.996273228208885,32.04857060220101,32.806007385253906,118625800
2024-08-29,33.17489328293071,34.1487465525835,32.35843377622886,32.63386535644531,120033600
2024-08-30,33.50443496648533,33.87331819037986,32.55025582655304,33.74543762207031,92946800
2024-09-03,33.081443690920835,33.110953143688796,30.145133061352254,30.666486740112305,147572600
2024-09-04,30.02217339615765,31.16816952018444,29.830354439329252,30.405811309814453,96798400
2024-09-05,30.07135931891298,31.340318476250403,29.86478561957175,30.504182815551758,110171600
2024-09-06,30.30252263197319,30.479586851006317,27.89740470132574,28.030202865600586,169904600
2024-09-09,28.807317776357863,29.25981546520476,28.202349569723097,29.072914123535156,110835000
2024-09-10,29.402448454071468,29.96315059485872,28.62533552027909,29.85494613647461,91582400
2024-09-11,30.091032911595956,31.945284178304767,28.41384400794807,31.758384704589844,163475200
2024-09-12,31.787892449733203,32.899461502737644,31.42392875630609,32.69780731201172,109802600
2024-09-13,32.535497933849115,33.38147064543721,32.486314259274565,33.125709533691406,87966600
2024-09-16,32.66829352148624,32.81092880138868,31.984630328057353,32.683048248291016,82331000
2024-09-17,33.29785168898458,33.573286999697395,32.201041196372095,32.702720642089844,103114400
2024-09-18,32.963401208713485,33.81921293729354,32.161696402315584,32.27482223510742,166396200
2024-09-19,34.57665492737464,35.31442135894758,34.13891381150596,34.71437072753906,114801400
2024-09-20,34.50287716452477,34.76355403382864,33.59788173352599,34.493038177490234,96759600
2024-09-23,34.73404364268079,34.9947205049676,34.448773065943755,34.74879837036133,69837000
2024-09-24,35.058658817583066,35.457051473813884,34.12415395802317,35.24064254760742,81259600
2024-09-25,35.10248206776931,35.76860938905021,35.063006908026836,35.36399841308594,64724800
2024-09-26,36.967638504167304,37.04165348440343,35.319590182730444,36.114009857177734,107003200
2024-09-27,36.32618535761098,36.34592293731364,35.22583881767792,35.49229049682617,82930600
2024-09-30,35.260377664803926,35.83275616665896,34.628790190038586,35.76860809326172,85862800
2024-10-01,35.66498910974729,35.739004091447164,33.405087087253406,34.2537841796875,134760200
2024-10-02,34.051484059238874,34.80642866771804,33.488976164114845,34.382080078125,79119400
2024-10-03,33.91332231816135,34.93965012749488,33.74555477023744,34.30312728881836,97749400
2024-10-04,35.526822351401194,35.60577265250304,34.43141139323711,35.512020111083984,110700400
2024-10-07,35.05807492087963,35.31959126309611,34.07615009785766,34.34260177612305,82403400
2024-10-08,34.86563354278844,36.01038665610447,34.692930685295394,35.8327522277832,77914000
2024-10-09,35.78341331462621,36.8245471732768,35.55643678227679,36.696258544921875,78696200
2024-10-10,36.17815770736453,36.98244436778699,35.88210152199519,36.56796646118164,86060600
2024-10-11,36.1041364338167,36.90842671876339,35.97091249119155,36.661712646484375,70735200
2024-10-14,37.224225178059555,37.905154749161206,37.11073503393005,37.59922790527344,67691200
2024-10-15,37.6732382450557,37.821268194878776,35.5959061993378,36.099205017089844,106307600
2024-10-16,36.13867674226838,36.26203378007677,35.36399469541404,36.0794677734375,70784200
2024-10-17,37.29330449910905,37.303171406766744,36.143615882228104,36.18802261352539,97697800
2024-10-18,36.74066199415269,37.081128644522735,36.57782979053586,36.8294792175293,64151600
2024-10-21,36.54329124440634,37.214353896782576,36.109075784157525,37.03178787231445,74995800
2024-10-22,36.41993417861375,37.47587022374637,36.24723506180391,37.14033889770508,76308000
2024-10-23,36.59757181991703,36.74560179839824,34.678136258953245,35.423213958740234,118172200
2024-10-24,36.22749261930585,36.41499771915224,35.64524727181664,36.2669677734375,78612800
2024-10-25,36.859084747066895,37.99397110405018,36.70612321091706,36.878822326660156,114826000
2024-10-28,37.59429000198197,37.59429000198197,36.83934557399353,36.91335678100586,69162200
2024-10-29,36.97257006677111,38.22094263790986,36.54822157225372,37.93475341796875,78545200
2024-10-30,37.77193297839104,37.98410727049141,36.97751321712401,37.090999603271484,80473200
2024-10-31,36.17321825936128,36.183088931001535,34.258718297996076,34.268585205078125,138905200
2024-11-01,34.57944999301675,35.704465713805426,34.52517258854375,34.998863220214844,96678800
2024-11-04,34.85576849310104,35.40840944417417,34.29819597040438,34.67319869995117,82214400
2024-11-05,35.00872916651727,36.13868019246668,34.993926922896364,35.99065399169922,79352600
2024-11-06,37.82620647734609,39.08938142656321,37.59429462801614,38.911746978759766,118794200
2024-11-07,39.553205108209774,40.919999523964606,39.523596857216404,40.73249816894531,99545200
2024-11-08,40.56966803817422,41.008818844013945,40.41670649769657,40.83118438720703,70060000
2024-11-11,41.117368203520414,41.16671026508143,40.05649693944769,40.757164001464844,70806000
2024-11-12,40.72756242142166,40.939736689364786,39.79498346255863,40.535125732421875,68286000
2024-11-13,40.3920303609228,40.99894490282522,39.809784968824296,40.35749053955078,74989000
2024-11-14,40.25880112944287,40.47591072106099,39.28675083187547,39.50385665893555,77651400
2024-11-15,38.127196255973224,38.21601348464833,36.163354081852546,36.64691162109375,120601600
2024-11-18,36.972576546984634,37.86568041742917,36.66664969640431,37.387054443359375,77551200
2024-11-19,36.78506999910911,38.26535444551901,36.72092193044755,38.137062072753906,80088200
2024-11-20,38.06798984307479,38.13706949618906,36.56796752698431,38.09265899658203,101260600
2024-11-21,38.758787412836185,38.9216158611201,36.79000614386928,38.4676628112793,109865600
2024-11-22,38.30976442293302,38.788390370218245,37.9347579439428,38.610755920410156,79934800
2024-11-25,39.55320243939003,39.903535975280356,38.26041932695236,38.788387298583984,91515800
2024-11-26,39.12392155618283,39.59761216585919,38.9265495276781,39.39037322998047,69747200
2024-11-27,39.123921832160065,39.13378873960365,37.66337483421577,38.43805694580078,78463600
2024-11-29,38.55154066773952,39.55813456281019,38.41338138569105,39.41997528076172,40865800
2024-12-02,39.711107214643405,40.929871829859934,39.617354642488756,40.69796371459961,73638200
2024-12-03,40.36243084040107,41.117375432226986,40.22920310975022,41.058162689208984,84810800
2024-12-04,41.877248456070966,42.617390681253546,41.699614020862505,42.55817794799805,69992600
2024-12-05,42.558181156466,42.75061784835666,42.109159699015585,42.207847595214844,54020400
2024-12-06,42.32626956537214,43.357536440761265,42.29666507861017,43.29338836669922,62740600
2024-12-09,43.051610962769196,43.25391833416683,41.98087265951011,42.281864166259766,69577600
2024-12-10,42.55818212037575,42.987466008309255,41.472641589505464,41.822975158691406,71541600
2024-12-11,42.869037164186615,44.22103303239441,42.770353038059056,44.05820083618164,74897800
2024-12-12,43.48582502363569,43.80161876402873,43.06641181510352,43.18483352661133,66348400
2024-12-13,44.12234707079513,44.78847436267536,43.347664976693565,44.11248016357422,79663600
2024-12-16,44.763807239174675,46.27863167385595,44.73913432316785,46.031917572021484,69967600
2024-12-17,45.558225240682056,45.844414491577425,44.985846738891325,45.415130615234375,69168200
2024-12-18,45.22269610454789,45.6766491533016,40.1107795585065,40.50551986694336,134849200
2024-12-19,41.58118799320326,41.70948036457981,39.84432258461977,39.93313980102539,113317600
2024-12-20,39.010430796604254,42.36574393420833,38.73411221982213,40.96934127807617,145241000
2024-12-23,41.31341402551215,42.19958600434509,40.511406458787064,42.1104736328125,83645800
2024-12-24,42.551080361700855,43.80360519979566,42.397610536267386,43.7838020324707,48139600
2024-12-26,43.37784783108253,44.100646463067804,42.867924755749165,43.68973922729492,59062000
2024-12-27,42.75901061991488,42.8679223717725,40.73418119405776,41.912445068359375,102139000
2024-12-30,40.199510887689605,41.12033745908217,39.31334269435022,40.229217529296875,102844000
2024-12-31,40.49655095722118,40.674775682378076,38.95193793155072,39.17471694946289,105177600
2025-01-02,39.87276649843402,40.40248896553293,37.88754329234247,38.92718505859375,141370600
2025-01-03,39.6004789479911,41.04608003854374,39.41730624839938,40.79359436035156,92431600
2025-01-06,42.065915304816016,42.99664149169876,41.6005503228407,42.184730529785156,92050000
2025-01-07,42.437217942228735,42.52137857268343,39.46185901949842,39.91237258911133,111021000
2025-01-08,39.88266432097173,40.30347501020535,38.83312290856799,39.942073822021484,96021200
2025-01-10,39.01134842513786,39.021248120312805,37.24395633657478,38.03606414794922,145651600
2025-01-13,36.65977481755911,37.72416764478361,36.30827332969106,37.64000701904297,113382000
2025-01-14,38.35786120391472,38.644997705237095,36.729087416990815,37.506343841552734,125271000
2025-01-15,39.26383169674437,40.33318011263301,38.91233396107767,40.04108810424805,106919200
2025-01-16,40.60051988960681,40.62032305902719,39.209376510104136,39.2242317199707,93055400
2025-01-17,41.43222762778506,41.555994584467825,40.51634912667836,41.15993881225586,87352200
2025-01-21,41.808477421454754,42.15502717440474,40.75893602188727,41.84313201904297,83451800
2025-01-22,42.991699969452455,44.016494275881406,42.92734249419356,43.46696853637695,86265400
2025-01-23,42.84317496982575,43.754098059889444,42.709504526501675,43.73429489135742,60481000
2025-01-24,43.778857840316356,43.97688577062201,42.58079433871664,42.9471435546875,72479200
2025-01-27,38.4073675468191,40.11535024466819,38.20933963677631,39.17967224121094,161821600
2025-01-28,39.397503928945824,41.17479585622188,38.61529574957346,40.917362213134766,101033400
2025-01-29,41.046075559720045,41.08073015670477,39.73414505603936,40.66487121582031,118481200
2025-01-30,41.323315113078415,41.87778870210202,40.03118768897897,41.1747932434082,115171000
2025-01-31,42.04116664540872,43.115463119831205,40.68468160910871,40.95201873779297,118146600
2025-02-03,38.877679868370194,40.590614273590695,38.28854788468591,39.96187973022461,153257000
2025-02-04,40.05594484672636,41.55599995111146,39.96683247532387,41.41242980957031,84634600
2025-02-05,40.76884108329027,41.99165940883066,40.47675283332212,41.95205307006836,79694800
2025-02-06,42.0609686634496,42.640197204534836,41.67976803934441,42.58079147338867,76431000
2025-02-07,42.70454741571663,43.1649605984834,40.76883059854716,40.95695877075195,110870400
2025-02-10,41.94710371245681,42.674850333349895,41.83323643657741,42.397613525390625,65594200
2025-02-11,41.620358284660774,42.570887748054076,41.590655419263584,42.09562301635742,62602800
2025-02-12,40.734185529978305,42.382762516047485,40.645073158378125,42.17978286743164,96986600
2025-02-13,42.56593381383128,44.04123383652776,42.367905925819805,43.95707321166992,92920200
2025-02-14,43.96697915594555,44.64522354124485,43.86301534980216,44.47195053100586,76057400
2025-02-18,44.86799888384919,44.92740838691522,43.93727266488954,44.749183654785156,68825200
2025-02-19,44.55611482879985,45.11059228419185,44.02144054435777,44.75414276123047,68515800
2025-02-20,44.58086512750193,44.669977499028874,43.016448777821864,44.209564208984375,80266000
2025-02-21,44.44224113311524,44.4521446056968,41.323315810978485,41.44213104248047,118627200
2025-02-24,41.83323225409383,42.105521075450575,39.852960904787615,39.95197296142578,106467400
2025-02-25,39.76880328719762,39.79355441469551,37.51624294614267,38.42716979980469,151194400
2025-02-26,38.90243628493125,39.82821083576321,37.96675826099285,38.674705505371094,126351400
2025-02-27,39.46680857596195,39.68958759181863,35.38745065604169,35.46665954589844,206751000
2025-02-28,35.37755020961913,37.214251588993925,34.69435789577346,37.090484619140625,186358000
2025-03-03,37.8083363239045,38.14498264201131,33.88244778384981,34.694358825683594,183891600
2025-03-04,34.040867255320286,36.026086662837436,32.67943063455547,34.31315231323242,261673800
2025-03-05,34.43197101708853,35.98648378824675,33.41212866172473,35.649837493896484,201266600
2025-03-06,33.857687318379654,34.9022807025651,32.263568361392664,32.694278717041016,245645400
2025-03-07,32.456653173559694,33.66957190161363,31.13482267065209,33.37253189086914,270354600
2025-03-10,31.684341812939778,31.778405911358664,28.654527155866916,29.610008239746094,312271600
2025-03-11,29.407032202045418,30.619946971424373,28.402043142814275,29.26346206665039,278978600
2025-03-12,30.664502057530264,31.020951515121226,29.2882140339958,30.263498306274414,283837200
2025-03-13,30.100125423468725,30.124878438690523,28.238671106193095,28.60997200012207,242454600
2025-03-14,29.560503282184275,30.808074592601535,29.456539478449702,30.639751434326172,198217000
2025-03-17,30.63480161823662,31.82296342329767,30.273402284497166,31.23383331298828,180300800
2025-03-18,30.580341901500955,30.585291749139948,29.213953551989576,29.659515380859375,175652400
2025-03-19,30.040717977308432,31.639786942818645,29.674366928960467,30.813024520874023,185186400
2025-03-20,30.030818347960636,31.501170596172223,29.887248205579315,30.49618148803711,176818200
2025-03-21,29.47139072397513,30.902136615977394,29.243659949085895,30.783321380615234,160982000
2025-03-24,32.209115704747816,32.93686610715301,32.09030046876378,32.73883819580078,126823000
2025-03-25,32.912109891182894,33.35271994286906,32.71902996908725,33.32301330566406,111139400
2025-03-26,33.088656473925994,33.26244067834767,31.162125506981337,31.469974517822266,157006400
2025-03-27,31.082683529129554,31.892027413448364,30.660635059235883,30.933725357055664,144736000
2025-03-28,30.556361423007544,30.69042433248213,28.287226546494253,28.4709415435791,207264200
2025-03-31,27.170039704431282,28.61493754124204,26.335871685849206,28.451082229614258,213709000
2025-04-01,28.14323415717997,29.290215618046332,27.616913291004227,29.10649871826172,194196400
2025-04-02,27.8999331283826,30.387541741838636,27.850281040660487,29.75695037841797,246174800
2025-04-03,26.032988030650035,26.728128651553284,24.8810421230604,24.97538185119629,280231400
2025-04-04,22.835343354042195,23.22759937465024,20.3725608990326,20.402353286743164,516053400
2025-04-07,18.247423588145864,23.25243211006534,17.37849865537701,20.481801986694336,791455200
2025-04-08,22.53742733733618,23.242498761781196,18.421205795752346,19.314958572387695,502295400
2025-04-09,19.24544194700527,26.519584519225287,19.230546699573893,26.12236213684082,713864000
2025-04-10,24.171005186201363,24.498713888639355,20.640687590693247,22.909822463989258,563385400
2025-04-11,22.676457119423784,24.364654883793193,22.155102540285185,24.121356964111328,358585800
2025-04-14,25.769830427558766,25.844308567597846,23.868125325020287,24.6278133392334,294861400
2025-04-15,24.80656163978221,25.42722222060606,24.424234494702027,24.722152709960938,209340200
2025-04-16,23.252430133019338,23.838332009577986,21.430169586873006,22.487775802612305,269148800
2025-04-17,22.88499702679394,22.984303098611537,22.021036664318366,22.42322540283203,202191600
2025-04-21,21.534438449895987,21.668501359334545,19.980305757664826,20.78468132019043,229539400
2025-04-22,21.5791266231695,22.830378581615953,21.4003760728049,22.373573303222656,260222800
2025-04-23,24.449062531392233,25.238542869134477,23.64965139702424,23.858192443847656,303995400
2025-04-24,24.20079854924131,25.958507899914885,24.101492476058905,25.888994216918945,240615400
2025-04-25,25.839343124034883,26.847295354565553,25.56128648722034,26.743024826049805,226103200
