,Open,High,Low,Close,Volume
2020-04-23,13.522302395162354,13.85217564147283,13.306093808123977,13.36910343170166,16400000
2020-04-24,13.411108394748757,13.829935184196472,13.23319933636583,13.808931350708008,12976800
2020-04-27,14.079502185047394,14.137569781283151,13.864529353161341,13.976957321166992,13344800
2020-04-28,14.232701306289142,14.232701306289142,13.44199641129109,13.479060173034668,18484800
2020-04-29,14.07703044428499,14.550217593863389,13.936186089618595,14.39825439453125,16485600
2020-04-30,14.558866892944753,14.56010263441242,14.209227465159675,14.452616691589355,14748000
2020-05-01,13.829935775252448,14.115330783110018,13.461763056496247,13.579133987426758,15874400
2020-05-04,13.450643912703667,13.941127689549937,13.387634296132589,13.918889999389648,11196800
2020-05-05,14.191929658278879,14.546511079440556,14.123978022205485,14.22899341583252,11768000
2020-05-06,14.452615400032226,14.668823950419117,14.288296675515513,14.401960372924805,11310400
2020-05-07,14.7664281845587,14.891211688823995,14.595932611350642,14.78372573852539,10453600
2020-05-08,15.001168680864073,15.191432342953464,14.872678898313005,15.17166519165039,11151200
2020-05-11,14.992520812178501,15.58802099057164,14.957927589444443,15.423702239990234,9703200
2020-05-12,15.525012866283754,15.61396646681654,14.799787134070232,14.808435440063477,10824000
2020-05-13,14.880091308613034,15.129657348820837,14.079501474033776,14.43902587890625,18562400
2020-05-14,14.26358746734068,14.760249953915157,13.988076510629183,14.754072189331055,16701600
2020-05-15,14.351307294699133,14.956690524155208,14.29818172374665,14.9443359375,13533600
2020-05-18,15.349571965100932,15.644851007750159,15.247028050515802,15.516361236572266,15345600
2020-05-19,15.538600386662777,15.831408898846686,15.411346352652854,15.416288375854492,14496800
2020-05-20,15.783227027215188,16.088390158517388,15.783227027215188,16.043912887573242,10851200
2020-05-21,16.05626729876284,16.14151366737233,15.623849207488062,15.69056510925293,14448800
2020-05-22,15.628790290071619,15.825230759058769,15.504006799323237,15.788166999816895,7922400
2020-05-26,16.300891703599863,16.32930716045549,15.683152905586768,15.72515869140625,12181600
2020-05-27,15.63990910087554,15.898123443962524,15.011051510612928,15.874650955200195,21416800
2020-05-28,15.712804270321936,16.316953688362123,15.711568528786339,15.812877655029297,16858400
2020-05-29,15.908009287188484,16.331779094629553,15.6670915263464,16.24282455444336,23090400
2020-06-01,16.164988751447012,16.45409006250747,16.116805199603604,16.415790557861328,9300800
2020-06-02,16.45532542827922,16.619644165039062,16.114332425455544,16.619644165039062,10876800
2020-06-03,16.702417971915537,16.872914443102513,16.58134172399444,16.765426635742188,7372000
2020-06-04,16.707360724506326,16.921099676803408,16.34413005918508,16.525745391845703,14243200
2020-06-05,16.671535940947205,17.27074147835805,16.617174621966246,17.173139572143555,12560800
2020-06-08,17.155838413556978,17.46470774846533,16.934688799245677,17.456058502197266,12563200
2020-06-09,17.32139289358273,17.832880465396062,17.312745532019743,17.694507598876953,11370400
2020-06-10,17.95148823892986,18.3616657837622,17.882301801381445,18.13433837890625,15496800
2020-06-11,17.542547783991623,17.74022307634814,16.324366748949643,16.341663360595703,20905600
2020-06-12,17.047119185042412,17.218850493900135,16.014259848873824,16.57022476196289,24397600
2020-06-15,16.093331550797743,17.089128142567244,15.966077500811801,16.984111785888672,16255200
2020-06-16,17.713039517115845,17.89836113377599,16.95816272317931,17.59443473815918,17252000
2020-06-17,17.797053670142393,17.95890092015371,17.57343254545873,17.679683685302734,10474400
2020-06-18,17.63891202738309,17.819290678823823,17.524011644587357,17.789640426635742,11544800
2020-06-19,18.149162817631282,18.17881495482354,17.519070455104732,17.76740074157715,12873600
2020-06-22,17.768635946308226,18.22452549960703,17.711803159384935,18.208465576171875,8647200
2020-06-23,18.443211785139304,18.843507256629668,18.361669800822654,18.498807907104492,8218400
2020-06-24,18.386380265544123,18.58158408561141,17.520309180524198,17.75752067565918,16951200
2020-06-25,17.758758169656314,18.115811170281543,17.383171871341307,18.098514556884766,11276800
2020-06-26,18.042915539255667,18.046623706737677,17.14843088909602,17.213911056518555,15106400
2020-06-29,17.19167050477811,17.600615184756823,16.80867356975838,17.57714080810547,12743200
2020-06-30,17.58702068958134,18.367841388190055,17.56478111716239,18.24676513671875,9148800
2020-07-01,18.29001108385804,18.86327266258383,18.2109405862817,18.7113094329834,9286400
2020-07-02,19.081952446141297,19.280864428608233,18.89663079360152,18.964582443237305,9366400
2020-07-06,19.467420767711346,19.977671716749594,19.46000631881154,19.902307510375977,8572800
2020-07-07,19.854124003521235,20.2803633844979,19.58355411636873,19.62061882019043,10094400
2020-07-08,19.838067724023773,20.146937170669048,19.60703209600425,20.129638671875,8076000
2020-07-09,20.43356199179449,20.59046815980309,19.779995233542618,20.464448928833008,12246400
2020-07-10,20.43109361329441,20.79679583287871,20.02462228959112,20.769615173339844,9117600
2020-07-13,21.21191494449401,21.66780647468836,19.771347628889473,19.9047794342041,16536000
2020-07-14,19.516841903545487,20.245773012108888,19.015238245461383,20.195119857788086,21487200
2020-07-15,20.39279535439327,20.541052306733963,19.73922845686605,20.23959732055664,14611200
2020-07-16,19.803465172408107,20.082684253807425,19.445177502966967,19.9566650390625,11288800
2020-07-17,20.080218385312875,20.165466646027202,19.68857219081618,20.020915985107422,9411200
2020-07-20,20.138288752546806,21.25886805612246,19.931964179893768,21.1711483001709,7736800
2020-07-21,21.42441457395661,21.426884171481476,20.58799582568602,20.725133895874023,11613600
2020-07-22,20.794323081062668,21.011768344107665,20.49410293063922,20.870922088623047,7987200
2020-07-23,20.80049683899388,20.9005702031899,19.551429156792206,19.770109176635742,16324000
2020-07-24,19.177085086285658,19.61197376626377,18.754551937432304,19.38958740234375,15490400
2020-07-27,19.660158162099396,20.149406298456405,19.540316668783934,20.088869094848633,10046400
2020-07-28,19.96655029227945,20.04809225294294,19.5341332032438,19.58972930908203,7340000
2020-07-29,19.812120041208622,20.16670153012719,19.749111358548774,20.043153762817383,6929600
2020-07-30,19.723165621389505,20.326079332895958,19.5415502514921,20.244537353515625,8896800
2020-07-31,20.967287344352325,20.980877670874346,20.201289864295106,20.963579177856445,11823200
2020-08-03,21.31816569259742,21.643095009219493,21.289750236546713,21.518312454223633,7482400
2020-08-04,21.42565142346431,21.688808744599548,21.32063696293764,21.685102462768555,7414400
2020-08-05,21.76046568185225,21.86053905712917,21.58626290293885,21.798765182495117,6196800
2020-08-06,21.75305435828305,22.421446287173026,21.65297909211356,22.35349464416504,7689600
2020-08-07,22.26701379341688,22.40168229385308,21.484956192430587,21.850658416748047,11301600
2020-08-10,21.897603326844482,21.939609108321374,21.084658926479392,21.65544891357422,10324000
2020-08-11,21.46519103666737,21.683869240362743,20.749848366060775,20.84745216369629,11932800
2020-08-12,21.178555873913812,22.040918673437783,21.178555873913812,21.8963680267334,9388000
2020-08-13,22.010029775509814,22.36214159896131,21.840769969982563,21.98284912109375,8996000
2020-08-14,22.068098800787574,22.123696797192235,21.702398511537787,21.942081451416016,5904000
2020-08-17,22.21388781299552,22.49681135630616,22.191648235708957,22.42885971069336,5020800
2020-08-18,22.619121171828983,22.955171185939104,22.376966764383265,22.8662166595459,4248000
2020-08-19,22.871160469769965,23.041656979905948,22.488163549206757,22.56723403930664,6243600
2020-08-20,22.428858613636013,23.271455207642546,22.369556219087862,23.192384719848633,4279600
2020-08-21,23.239336273804277,23.58526852139569,23.113317020644914,23.501256942749023,4805200
2020-08-24,24.05474850646825,24.1931232796631,23.414772014252954,23.8051815032959,5148400
2020-08-25,23.664335593687454,24.188178740948214,23.5976206370763,24.175823211669922,4954400
2020-08-26,24.38338550541062,25.23339468061289,24.368560377765192,25.201271057128906,6337600
2020-08-27,25.39153663580286,25.53238100941759,24.647778578902294,25.033246994018555,9339600
2020-08-28,25.258105124157243,25.4088335467562,25.030777691289376,25.295169830322266,5770000
2020-08-31,25.406359762306668,26.031511088661404,25.322348195452413,25.737468719482422,6781200
2020-09-01,26.189652804969384,26.609716306738576,25.873370851047117,26.58747673034668,7399200
2020-09-02,27.175564887162857,27.187918531489316,26.05127956805318,27.084138870239258,10671200
2020-09-03,26.278606664015953,26.34038054046413,23.80271052545629,24.306785583496094,21334400
2020-09-04,24.05969301274417,24.58353434240705,21.697458407268474,23.661869049072266,22371200
2020-09-08,21.808650685095294,22.782205732415864,21.356465440130595,21.4058837890625,14596800
2020-09-09,22.285543372724035,23.007061768120266,21.895132036857532,22.653715133666992,15787600
2020-09-10,23.167674789492928,23.365350059929316,21.460243966215526,21.72463607788086,15222800
2020-09-11,22.085394692018063,22.20647284205539,20.889453399614982,21.450359344482422,15321600
2020-09-14,22.06810159720352,22.52522984447555,21.860542252980185,22.196592330932617,10220400
2020-09-15,22.80444579327112,23.061425360589613,22.544994742896804,22.82915496826172,9455200
2020-09-16,22.942817699299162,23.036715199509036,22.048333160679228,22.075511932373047,11146800
2020-09-17,20.956168429592292,21.734519619664955,20.822736635420778,21.418237686157227,12571600
2020-09-18,21.608503935890948,21.670277820081818,20.19017608272156,20.852392196655273,16731200
2020-09-21,20.24206157062228,21.03276824951172,19.86153429953237,21.03276824951172,15192800
2020-09-22,21.41823761774045,21.88524795325446,20.86474423586996,21.786409378051758,9837200
2020-09-23,21.74934963429163,21.76664624750555,20.321137646889685,20.44715690612793,11753600
2020-09-24,20.059216779509214,21.16373418716729,20.00732694034809,20.652246475219727,14940400
2020-09-25,20.72884213302501,21.739463746782725,20.48668958951572,21.630741119384766,9966800
2020-09-28,22.41156003858035,22.512870093691443,21.979142933981148,22.498044967651367,7680400
2020-09-29,22.438741276609406,22.591941162033528,22.213885356668936,22.295427322387695,7970800
2020-09-30,22.32260678673753,23.133081618343073,22.29789761353002,22.646303176879883,11083200
2020-10-01,23.254158577215954,23.45430533688588,22.94281770702674,23.333229064941406,10772400
2020-10-02,22.300373160524824,22.91811202923742,21.870427435753893,22.01868438720703,15080400
2020-10-05,22.33496247647685,22.999649986114342,22.325078430084986,22.972469329833984,8582000
2020-10-06,22.814332999927846,23.11825947626337,21.97173625417353,22.119993209838867,11046000
2020-10-07,22.562290128332627,23.021887921911564,22.478278560890228,22.930463790893555,5386400
2020-10-08,23.291223271140122,23.30604839846094,22.95764471009777,23.138023376464844,6250000
2020-10-09,23.399945376375086,23.84965915479455,23.348055542540827,23.83977699279785,8204400
2020-10-12,24.645307224076447,25.796773279598842,24.462457062773353,25.3050537109375,11895200
2020-10-13,25.628749008569386,25.742412727633905,25.067841092424192,25.287755966186523,10455200
2020-10-14,25.458250297164714,25.618862756986363,24.581062360766584,24.88498878479004,9660000
2020-10-15,24.04733822257741,24.65519303348007,23.94355854673316,24.534116744995117,9642000
2020-10-16,24.84050750155144,25.08513149100832,24.240065429110846,24.277130126953125,10963200
2020-10-19,24.608240166532077,24.771324102923376,23.306047699033662,23.459247589111328,9526400
2020-10-20,23.614917921178733,24.11158042635866,23.343113235997823,23.60503387451172,10346800
2020-10-21,23.617388512559142,24.06463076752009,23.46171713991686,23.545730590820312,7973200
2020-10-22,23.69399074209535,23.834835121886016,22.992240326349396,23.553146362304688,9636000
2020-10-23,23.659395217895508,23.659395217895508,23.147907584675988,23.659395217895508,6109600
2020-10-26,23.231920996213024,23.72117097709898,22.312727204409445,22.91069793701172,13420000
2020-10-27,23.081195541641375,23.414774147149405,22.88845943483355,23.26404571533203,9899200
2020-10-28,22.530165624747674,22.61417718187473,21.423177060442853,21.46271324157715,16731600
2020-10-29,21.692515675002817,22.698194354311447,21.60356113802114,22.176822662353516,11930800
2020-10-30,21.88030911501761,22.01621052030745,20.709074989405096,21.126667022705078,14191200
2020-11-02,21.44789092033399,21.727108166641386,20.706604393850405,21.18596839904785,8594800
2020-11-03,21.457773850173854,22.238596590923766,21.31692948050557,21.89513397216797,8650800
2020-11-04,23.32334704448147,24.14617561601089,23.054013820302796,23.854602813720703,12656400
2020-11-05,24.956646222012072,25.263044123023427,24.702138151279236,25.109846115112305,10176000
2020-11-06,24.969003401878066,25.255633228818166,24.324083934776294,25.151853561401367,7578400
2020-11-09,25.601566958614118,25.890668264349625,24.042394831856214,24.086872100830078,14152400
2020-11-10,23.545730175883595,23.78541311001642,22.779734510902838,23.26156997680664,11485600
2020-11-11,23.63962588997422,24.358674695528084,23.587736061509876,24.29195785522461,7230400
2020-11-12,24.422917780474773,24.667543677455864,23.85954035443774,24.062158584594727,6288800
2020-11-13,24.331497079313095,24.576121125542617,23.96332526839543,24.50446319580078,4542000
2020-11-16,24.420455499830275,24.907234071655367,24.324088378880997,24.83063316345215,5726400
2020-11-17,24.88745867084099,24.944289579242746,24.578589300690936,24.670013427734375,4220000
2020-11-18,24.595891432204215,24.877580210209825,24.316674137567624,24.32161521911621,5259600
2020-11-19,24.23265677634166,24.761441020986336,24.116521584119756,24.689783096313477,4780800
2020-11-20,24.707081317088377,24.820745033746686,24.36361868398044,24.373502731323242,3907200
2020-11-23,24.543996884196876,24.763911732115854,23.988031999756718,24.371028900146484,6552800
2020-11-24,24.551409959186092,25.139496592755556,24.2450120554531,25.067838668823242,5338800
2020-11-25,25.22351374105018,25.473078884708038,25.080197872192194,25.381654739379883,5023600
2020-11-27,25.688051629721993,26.024101708625683,25.650986922380245,25.83136749267578,3326400
